source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,SERIE_A,2021-03-06,Spezia,Benevento,1.0,1.0,2.1,3.5,3.4,True,True,False,True,soccer|SERIEA|2021-03-06|SPEZIA|BENEVENTO
football_data,soccer,SERIE_A,2021-03-06,Udinese,Sassuolo,2.0,0.0,2.4,3.3,2.9,True,True,False,True,soccer|SERIEA|2021-03-06|UDINESE|SASSUOLO
football_data,soccer,SERIE_A,2021-03-06,Juventus,Lazio,3.0,1.0,1.85,3.75,4.0,True,True,False,True,soccer|SERIEA|2021-03-06|JUVENTUS|LAZIO
football_data,soccer,SERIE_A,2021-03-07,Roma,Genoa,1.0,0.0,1.5,4.2,6.5,True,True,False,True,soccer|SERIEA|2021-03-07|ROMA|GENOA
football_data,soccer,SERIE_A,2021-03-07,Crotone,Torino,4.0,2.0,3.6,3.4,2.05,True,True,False,True,soccer|SERIEA|2021-03-07|CROTONE|TORINO
football_data,soccer,SERIE_A,2021-03-07,Fiorentina,Parma,3.0,3.0,1.9,3.5,4.1,True,True,False,True,soccer|SERIEA|2021-03-07|FIORENTINA|PARMA
football_data,soccer,SERIE_A,2021-03-07,Verona,Milan,0.0,2.0,3.6,3.3,2.1,True,True,False,True,soccer|SERIEA|2021-03-07|VERONA|MILAN
football_data,soccer,SERIE_A,2021-03-07,Sampdoria,Cagliari,2.0,2.0,2.35,3.4,3.0,True,True,False,True,soccer|SERIEA|2021-03-07|SAMPDORIA|CAGLIARI
football_data,soccer,SERIE_A,2021-03-07,Napoli,Bologna,3.0,1.0,1.53,4.2,6.0,True,True,False,True,soccer|SERIEA|2021-03-07|NAPOLI|BOLOGNA
football_data,soccer,SERIE_A,2021-03-08,Inter,Atalanta,1.0,0.0,2.05,3.6,3.4,True,True,False,True,soccer|SERIEA|2021-03-08|INTER|ATALANTA
football_data,soccer,SERIE_A,2021-03-12,Lazio,Crotone,3.0,2.0,1.25,6.5,10.0,True,True,False,True,soccer|SERIEA|2021-03-12|LAZIO|CROTONE
football_data,soccer,SERIE_A,2021-03-12,Atalanta,Spezia,3.0,1.0,1.28,5.75,9.5,True,True,False,True,soccer|SERIEA|2021-03-12|ATALANTA|SPEZIA
football_data,soccer,SERIE_A,2021-03-13,Sassuolo,Verona,3.0,2.0,2.37,3.25,3.1,True,True,False,True,soccer|SERIEA|2021-03-13|SASSUOLO|VERONA
football_data,soccer,SERIE_A,2021-03-13,Benevento,Fiorentina,1.0,4.0,3.4,3.25,2.2,True,True,False,True,soccer|SERIEA|2021-03-13|BENEVENTO|FIORENTINA
football_data,soccer,SERIE_A,2021-03-13,Genoa,Udinese,1.0,1.0,3.2,3.0,2.45,True,True,False,True,soccer|SERIEA|2021-03-13|GENOA|UDINESE
football_data,soccer,SERIE_A,2021-03-14,Bologna,Sampdoria,3.0,1.0,2.25,3.4,3.2,True,True,False,True,soccer|SERIEA|2021-03-14|BOLOGNA|SAMPDORIA
football_data,soccer,SERIE_A,2021-03-14,Parma,Roma,2.0,0.0,5.5,3.75,1.65,True,True,False,True,soccer|SERIEA|2021-03-14|PARMA|ROMA
football_data,soccer,SERIE_A,2021-03-14,Torino,Inter,1.0,2.0,8.0,5.0,1.36,True,True,False,True,soccer|SERIEA|2021-03-14|TORINO|INTER
football_data,soccer,SERIE_A,2021-03-14,Cagliari,Juventus,1.0,3.0,6.0,4.0,1.55,True,True,False,True,soccer|SERIEA|2021-03-14|CAGLIARI|JUVENTUS
football_data,soccer,SERIE_A,2021-03-14,Milan,Napoli,0.0,1.0,2.55,3.3,2.8,True,True,False,True,soccer|SERIEA|2021-03-14|MILAN|NAPOLI
football_data,soccer,SERIE_A,2021-03-17,Torino,Sassuolo,3.0,2.0,2.45,3.4,2.8,True,True,False,True,soccer|SERIEA|2021-03-17|TORINO|SASSUOLO
football_data,soccer,SERIE_A,2021-03-19,Parma,Genoa,1.0,2.0,2.55,3.1,2.9,True,True,False,True,soccer|SERIEA|2021-03-19|PARMA|GENOA
football_data,soccer,SERIE_A,2021-03-20,Crotone,Bologna,2.0,3.0,3.5,3.6,2.05,True,True,False,True,soccer|SERIEA|2021-03-20|CROTONE|BOLOGNA
football_data,soccer,SERIE_A,2021-03-20,Spezia,Cagliari,2.0,1.0,2.7,3.1,2.8,True,True,False,True,soccer|SERIEA|2021-03-20|SPEZIA|CAGLIARI
football_data,soccer,SERIE_A,2021-03-21,Verona,Atalanta,0.0,2.0,5.0,4.0,1.65,True,True,False,True,soccer|SERIEA|2021-03-21|VERONA|ATALANTA
football_data,soccer,SERIE_A,2021-03-21,Juventus,Benevento,0.0,1.0,1.18,7.0,15.0,True,True,False,True,soccer|SERIEA|2021-03-21|JUVENTUS|BENEVENTO
football_data,soccer,SERIE_A,2021-03-21,Sampdoria,Torino,1.0,0.0,2.37,3.3,3.0,True,True,False,True,soccer|SERIEA|2021-03-21|SAMPDORIA|TORINO
football_data,soccer,SERIE_A,2021-03-21,Udinese,Lazio,0.0,1.0,3.6,3.25,2.15,True,True,False,True,soccer|SERIEA|2021-03-21|UDINESE|LAZIO
football_data,soccer,SERIE_A,2021-03-21,Fiorentina,Milan,2.0,3.0,3.6,3.4,2.1,True,True,False,True,soccer|SERIEA|2021-03-21|FIORENTINA|MILAN
football_data,soccer,SERIE_A,2021-03-21,Roma,Napoli,0.0,2.0,2.6,3.5,2.62,True,True,False,True,soccer|SERIEA|2021-03-21|ROMA|NAPOLI
football_data,soccer,SERIE_A,2021-04-03,Milan,Sampdoria,1.0,1.0,1.5,4.33,6.5,True,True,False,True,soccer|SERIEA|2021-04-03|MILAN|SAMPDORIA
football_data,soccer,SERIE_A,2021-04-03,Atalanta,Udinese,3.0,2.0,1.4,4.5,8.0,True,True,False,True,soccer|SERIEA|2021-04-03|ATALANTA|UDINESE
football_data,soccer,SERIE_A,2021-04-03,Benevento,Parma,2.0,2.0,2.62,3.3,2.7,True,True,False,True,soccer|SERIEA|2021-04-03|BENEVENTO|PARMA
football_data,soccer,SERIE_A,2021-04-03,Cagliari,Verona,0.0,2.0,2.5,3.3,2.8,True,True,False,True,soccer|SERIEA|2021-04-03|CAGLIARI|VERONA
football_data,soccer,SERIE_A,2021-04-03,Genoa,Fiorentina,1.0,1.0,3.3,3.0,2.37,True,True,False,True,soccer|SERIEA|2021-04-03|GENOA|FIORENTINA
football_data,soccer,SERIE_A,2021-04-03,Lazio,Spezia,2.0,1.0,1.4,4.75,7.0,True,True,False,True,soccer|SERIEA|2021-04-03|LAZIO|SPEZIA
football_data,soccer,SERIE_A,2021-04-03,Napoli,Crotone,4.0,3.0,1.22,6.0,14.0,True,True,False,True,soccer|SERIEA|2021-04-03|NAPOLI|CROTONE
football_data,soccer,SERIE_A,2021-04-03,Sassuolo,Roma,2.0,2.0,4.5,4.5,1.61,True,True,False,True,soccer|SERIEA|2021-04-03|SASSUOLO|ROMA
football_data,soccer,SERIE_A,2021-04-03,Torino,Juventus,2.0,2.0,6.0,4.5,1.5,True,True,False,True,soccer|SERIEA|2021-04-03|TORINO|JUVENTUS
football_data,soccer,SERIE_A,2021-04-03,Bologna,Inter,0.0,1.0,7.5,4.5,1.44,True,True,False,True,soccer|SERIEA|2021-04-03|BOLOGNA|INTER
football_data,soccer,SERIE_A,2021-04-07,Inter,Sassuolo,2.0,1.0,1.33,5.25,9.0,True,True,False,True,soccer|SERIEA|2021-04-07|INTER|SASSUOLO
football_data,soccer,SERIE_A,2021-04-07,Juventus,Napoli,2.0,1.0,1.95,3.6,3.8,True,True,False,True,soccer|SERIEA|2021-04-07|JUVENTUS|NAPOLI
football_data,soccer,SERIE_A,2021-04-10,Spezia,Crotone,3.0,2.0,1.75,4.2,4.0,True,True,False,True,soccer|SERIEA|2021-04-10|SPEZIA|CROTONE
football_data,soccer,SERIE_A,2021-04-10,Parma,Milan,1.0,3.0,5.25,3.75,1.66,True,True,False,True,soccer|SERIEA|2021-04-10|PARMA|MILAN
football_data,soccer,SERIE_A,2021-04-10,Udinese,Torino,0.0,1.0,2.4,3.3,3.0,True,True,False,True,soccer|SERIEA|2021-04-10|UDINESE|TORINO
football_data,soccer,SERIE_A,2021-04-11,Inter,Cagliari,1.0,0.0,1.25,6.0,12.0,True,True,False,True,soccer|SERIEA|2021-04-11|INTER|CAGLIARI
football_data,soccer,SERIE_A,2021-04-11,Juventus,Genoa,3.0,1.0,1.25,6.0,11.0,True,True,False,True,soccer|SERIEA|2021-04-11|JUVENTUS|GENOA
football_data,soccer,SERIE_A,2021-04-11,Sampdoria,Napoli,0.0,2.0,4.75,3.75,1.72,True,True,False,True,soccer|SERIEA|2021-04-11|SAMPDORIA|NAPOLI
football_data,soccer,SERIE_A,2021-04-11,Verona,Lazio,0.0,1.0,3.6,3.5,2.05,True,True,False,True,soccer|SERIEA|2021-04-11|VERONA|LAZIO
football_data,soccer,SERIE_A,2021-04-11,Roma,Bologna,1.0,0.0,1.72,4.0,4.33,True,True,False,True,soccer|SERIEA|2021-04-11|ROMA|BOLOGNA
football_data,soccer,SERIE_A,2021-04-11,Fiorentina,Atalanta,2.0,3.0,5.0,4.5,1.57,True,True,False,True,soccer|SERIEA|2021-04-11|FIORENTINA|ATALANTA
football_data,soccer,SERIE_A,2021-04-12,Benevento,Sassuolo,0.0,1.0,3.5,3.6,2.05,True,True,False,True,soccer|SERIEA|2021-04-12|BENEVENTO|SASSUOLO
football_data,soccer,SERIE_A,2021-04-17,Crotone,Udinese,1.0,2.0,4.0,3.7,1.85,True,True,False,True,soccer|SERIEA|2021-04-17|CROTONE|UDINESE
football_data,soccer,SERIE_A,2021-04-17,Sampdoria,Verona,3.0,1.0,2.6,3.3,2.75,True,True,False,True,soccer|SERIEA|2021-04-17|SAMPDORIA|VERONA
football_data,soccer,SERIE_A,2021-04-17,Sassuolo,Fiorentina,3.0,1.0,2.55,3.2,2.87,True,True,False,True,soccer|SERIEA|2021-04-17|SASSUOLO|FIORENTINA
football_data,soccer,SERIE_A,2021-04-17,Cagliari,Parma,4.0,3.0,2.2,3.6,3.1,True,True,False,True,soccer|SERIEA|2021-04-17|CAGLIARI|PARMA
football_data,soccer,SERIE_A,2021-04-18,Milan,Genoa,2.0,1.0,1.45,4.75,6.5,True,True,False,True,soccer|SERIEA|2021-04-18|MILAN|GENOA
football_data,soccer,SERIE_A,2021-04-18,Atalanta,Juventus,1.0,0.0,2.4,3.6,2.8,True,True,False,True,soccer|SERIEA|2021-04-18|ATALANTA|JUVENTUS
football_data,soccer,SERIE_A,2021-04-18,Bologna,Spezia,4.0,1.0,2.0,3.6,3.6,True,True,False,True,soccer|SERIEA|2021-04-18|BOLOGNA|SPEZIA
football_data,soccer,SERIE_A,2021-04-18,Lazio,Benevento,5.0,3.0,1.36,5.0,8.0,True,True,False,True,soccer|SERIEA|2021-04-18|LAZIO|BENEVENTO
football_data,soccer,SERIE_A,2021-04-18,Torino,Roma,3.0,1.0,3.3,3.6,2.1,True,True,False,True,soccer|SERIEA|2021-04-18|TORINO|ROMA
football_data,soccer,SERIE_A,2021-04-18,Napoli,Inter,1.0,1.0,3.0,3.5,2.3,True,True,False,True,soccer|SERIEA|2021-04-18|NAPOLI|INTER
football_data,soccer,SERIE_A,2021-04-20,Verona,Fiorentina,1.0,2.0,2.55,3.25,2.8,True,True,False,True,soccer|SERIEA|2021-04-20|VERONA|FIORENTINA
football_data,soccer,SERIE_A,2021-04-21,Milan,Sassuolo,1.0,2.0,1.53,4.33,5.75,True,True,False,True,soccer|SERIEA|2021-04-21|MILAN|SASSUOLO
football_data,soccer,SERIE_A,2021-04-21,Bologna,Torino,1.0,1.0,2.4,3.4,2.87,True,True,False,True,soccer|SERIEA|2021-04-21|BOLOGNA|TORINO
football_data,soccer,SERIE_A,2021-04-21,Crotone,Sampdoria,0.0,1.0,3.6,3.75,1.95,True,True,False,True,soccer|SERIEA|2021-04-21|CROTONE|SAMPDORIA
football_data,soccer,SERIE_A,2021-04-21,Genoa,Benevento,2.0,2.0,2.2,3.1,3.6,True,True,False,True,soccer|SERIEA|2021-04-21|GENOA|BENEVENTO
football_data,soccer,SERIE_A,2021-04-21,Juventus,Parma,3.0,1.0,1.25,6.0,11.0,True,True,False,True,soccer|SERIEA|2021-04-21|JUVENTUS|PARMA
football_data,soccer,SERIE_A,2021-04-21,Spezia,Inter,1.0,1.0,8.0,5.0,1.36,True,True,False,True,soccer|SERIEA|2021-04-21|SPEZIA|INTER
football_data,soccer,SERIE_A,2021-04-21,Udinese,Cagliari,0.0,1.0,2.45,3.3,2.9,True,True,False,True,soccer|SERIEA|2021-04-21|UDINESE|CAGLIARI
football_data,soccer,SERIE_A,2021-04-22,Roma,Atalanta,1.0,1.0,3.6,3.8,1.95,True,True,False,True,soccer|SERIEA|2021-04-22|ROMA|ATALANTA
football_data,soccer,SERIE_A,2021-04-22,Napoli,Lazio,5.0,2.0,2.0,3.6,3.6,True,True,False,True,soccer|SERIEA|2021-04-22|NAPOLI|LAZIO
football_data,soccer,SERIE_A,2021-04-24,Genoa,Spezia,2.0,0.0,2.45,2.9,3.25,True,True,False,True,soccer|SERIEA|2021-04-24|GENOA|SPEZIA
football_data,soccer,SERIE_A,2021-04-24,Parma,Crotone,3.0,4.0,1.7,4.0,4.6,True,True,False,True,soccer|SERIEA|2021-04-24|PARMA|CROTONE
football_data,soccer,SERIE_A,2021-04-24,Sassuolo,Sampdoria,1.0,0.0,1.95,3.75,3.6,True,True,False,True,soccer|SERIEA|2021-04-24|SASSUOLO|SAMPDORIA
football_data,soccer,SERIE_A,2021-04-25,Benevento,Udinese,2.0,4.0,3.1,3.4,2.3,True,True,False,True,soccer|SERIEA|2021-04-25|BENEVENTO|UDINESE
football_data,soccer,SERIE_A,2021-04-25,Fiorentina,Juventus,1.0,1.0,5.75,4.0,1.55,True,True,False,True,soccer|SERIEA|2021-04-25|FIORENTINA|JUVENTUS
football_data,soccer,SERIE_A,2021-04-25,Inter,Verona,1.0,0.0,1.28,5.25,11.0,True,True,False,True,soccer|SERIEA|2021-04-25|INTER|VERONA
football_data,soccer,SERIE_A,2021-04-25,Cagliari,Roma,3.0,2.0,2.45,3.8,2.55,True,True,False,True,soccer|SERIEA|2021-04-25|CAGLIARI|ROMA
football_data,soccer,SERIE_A,2021-04-25,Atalanta,Bologna,5.0,0.0,1.3,5.5,8.5,True,True,False,True,soccer|SERIEA|2021-04-25|ATALANTA|BOLOGNA
football_data,soccer,SERIE_A,2021-04-26,Torino,Napoli,0.0,2.0,4.75,3.75,1.72,True,True,False,True,soccer|SERIEA|2021-04-26|TORINO|NAPOLI
football_data,soccer,SERIE_A,2021-04-26,Lazio,Milan,3.0,0.0,2.15,3.8,3.0,True,True,False,True,soccer|SERIEA|2021-04-26|LAZIO|MILAN
football_data,soccer,SERIE_A,2021-05-01,Verona,Spezia,1.0,1.0,2.05,3.6,3.4,True,True,False,True,soccer|SERIEA|2021-05-01|VERONA|SPEZIA
football_data,soccer,SERIE_A,2021-05-01,Crotone,Inter,0.0,2.0,11.0,6.5,1.22,True,True,False,True,soccer|SERIEA|2021-05-01|CROTONE|INTER
football_data,soccer,SERIE_A,2021-05-01,Milan,Benevento,2.0,0.0,1.33,5.25,9.0,True,True,False,True,soccer|SERIEA|2021-05-01|MILAN|BENEVENTO
football_data,soccer,SERIE_A,2021-05-02,Lazio,Genoa,4.0,3.0,1.36,5.0,8.5,True,True,False,True,soccer|SERIEA|2021-05-02|LAZIO|GENOA
football_data,soccer,SERIE_A,2021-05-02,Bologna,Fiorentina,3.0,3.0,3.0,3.4,2.3,True,True,False,True,soccer|SERIEA|2021-05-02|BOLOGNA|FIORENTINA
football_data,soccer,SERIE_A,2021-05-02,Napoli,Cagliari,1.0,1.0,1.36,5.0,8.5,True,True,False,True,soccer|SERIEA|2021-05-02|NAPOLI|CAGLIARI
football_data,soccer,SERIE_A,2021-05-02,Sassuolo,Atalanta,1.0,1.0,6.0,5.0,1.45,True,True,False,True,soccer|SERIEA|2021-05-02|SASSUOLO|ATALANTA
football_data,soccer,SERIE_A,2021-05-02,Udinese,Juventus,1.0,2.0,6.5,4.75,1.45,True,True,False,True,soccer|SERIEA|2021-05-02|UDINESE|JUVENTUS
football_data,soccer,SERIE_A,2021-05-02,Sampdoria,Roma,2.0,0.0,2.87,3.5,2.37,True,True,False,True,soccer|SERIEA|2021-05-02|SAMPDORIA|ROMA
football_data,soccer,SERIE_A,2021-05-03,Torino,Parma,1.0,0.0,1.57,4.33,5.25,True,True,False,True,soccer|SERIEA|2021-05-03|TORINO|PARMA
football_data,soccer,SERIE_A,2021-05-08,Spezia,Napoli,1.0,4.0,6.0,4.5,1.5,True,True,False,True,soccer|SERIEA|2021-05-08|SPEZIA|NAPOLI
football_data,soccer,SERIE_A,2021-05-08,Udinese,Bologna,1.0,1.0,2.37,3.2,3.1,True,True,False,True,soccer|SERIEA|2021-05-08|UDINESE|BOLOGNA
football_data,soccer,SERIE_A,2021-05-08,Inter,Sampdoria,5.0,1.0,1.44,4.75,6.5,True,True,False,True,soccer|SERIEA|2021-05-08|INTER|SAMPDORIA
football_data,soccer,SERIE_A,2021-05-08,Fiorentina,Lazio,2.0,0.0,4.0,3.9,1.83,True,True,False,True,soccer|SERIEA|2021-05-08|FIORENTINA|LAZIO
football_data,soccer,SERIE_A,2021-05-09,Genoa,Sassuolo,1.0,2.0,3.4,3.5,2.1,True,True,False,True,soccer|SERIEA|2021-05-09|GENOA|SASSUOLO
football_data,soccer,SERIE_A,2021-05-09,Benevento,Cagliari,1.0,3.0,3.2,3.5,2.2,True,True,False,True,soccer|SERIEA|2021-05-09|BENEVENTO|CAGLIARI
football_data,soccer,SERIE_A,2021-05-09,Parma,Atalanta,2.0,5.0,13.0,7.0,1.2,True,True,False,True,soccer|SERIEA|2021-05-09|PARMA|ATALANTA
football_data,soccer,SERIE_A,2021-05-09,Verona,Torino,1.0,1.0,3.0,3.3,2.35,True,True,False,True,soccer|SERIEA|2021-05-09|VERONA|TORINO
football_data,soccer,SERIE_A,2021-05-09,Roma,Crotone,5.0,0.0,1.36,5.25,7.5,True,True,False,True,soccer|SERIEA|2021-05-09|ROMA|CROTONE
football_data,soccer,SERIE_A,2021-05-09,Juventus,Milan,0.0,3.0,1.72,3.9,4.5,True,True,False,True,soccer|SERIEA|2021-05-09|JUVENTUS|MILAN
football_data,soccer,SERIE_A,2021-05-11,Napoli,Udinese,5.0,1.0,1.28,5.25,11.0,True,True,False,True,soccer|SERIEA|2021-05-11|NAPOLI|UDINESE
football_data,soccer,SERIE_A,2021-05-12,Cagliari,Fiorentina,0.0,0.0,2.45,3.1,3.1,True,True,False,True,soccer|SERIEA|2021-05-12|CAGLIARI|FIORENTINA
football_data,soccer,SERIE_A,2021-05-12,Atalanta,Benevento,2.0,0.0,1.14,8.0,15.0,True,True,False,True,soccer|SERIEA|2021-05-12|ATALANTA|BENEVENTO
football_data,soccer,SERIE_A,2021-05-12,Bologna,Genoa,0.0,2.0,2.4,3.25,3.0,True,True,False,True,soccer|SERIEA|2021-05-12|BOLOGNA|GENOA
football_data,soccer,SERIE_A,2021-05-12,Inter,Roma,3.0,1.0,1.65,4.0,4.75,True,True,False,True,soccer|SERIEA|2021-05-12|INTER|ROMA
football_data,soccer,SERIE_A,2021-05-12,Lazio,Parma,1.0,0.0,1.2,6.5,13.0,True,True,False,True,soccer|SERIEA|2021-05-12|LAZIO|PARMA
football_data,soccer,SERIE_A,2021-05-12,Sampdoria,Spezia,2.0,2.0,2.45,3.6,2.62,True,True,False,True,soccer|SERIEA|2021-05-12|SAMPDORIA|SPEZIA
football_data,soccer,SERIE_A,2021-05-12,Sassuolo,Juventus,1.0,3.0,4.75,4.2,1.65,True,True,False,True,soccer|SERIEA|2021-05-12|SASSUOLO|JUVENTUS
football_data,soccer,SERIE_A,2021-05-12,Torino,Milan,0.0,7.0,3.8,3.8,1.85,True,True,False,True,soccer|SERIEA|2021-05-12|TORINO|MILAN
football_data,soccer,SERIE_A,2021-05-13,Crotone,Verona,2.0,1.0,3.6,3.75,1.9,True,True,False,True,soccer|SERIEA|2021-05-13|CROTONE|VERONA
football_data,soccer,SERIE_A,2021-05-15,Genoa,Atalanta,3.0,4.0,13.0,6.75,1.2,True,True,False,True,soccer|SERIEA|2021-05-15|GENOA|ATALANTA
football_data,soccer,SERIE_A,2021-05-15,Spezia,Torino,4.0,1.0,3.3,2.9,2.45,True,True,False,True,soccer|SERIEA|2021-05-15|SPEZIA|TORINO
football_data,soccer,SERIE_A,2021-05-15,Juventus,Inter,3.0,2.0,2.2,3.6,3.1,True,True,False,True,soccer|SERIEA|2021-05-15|JUVENTUS|INTER
football_data,soccer,SERIE_A,2021-05-15,Roma,Lazio,2.0,0.0,3.0,3.6,2.25,True,True,False,True,soccer|SERIEA|2021-05-15|ROMA|LAZIO
football_data,soccer,SERIE_A,2021-05-16,Fiorentina,Napoli,0.0,2.0,5.75,4.5,1.5,True,True,False,True,soccer|SERIEA|2021-05-16|FIORENTINA|NAPOLI
football_data,soccer,SERIE_A,2021-05-16,Benevento,Crotone,1.0,1.0,1.45,4.75,6.0,True,True,False,True,soccer|SERIEA|2021-05-16|BENEVENTO|CROTONE
football_data,soccer,SERIE_A,2021-05-16,Udinese,Sampdoria,0.0,1.0,2.4,3.4,2.9,True,True,False,True,soccer|SERIEA|2021-05-16|UDINESE|SAMPDORIA
football_data,soccer,SERIE_A,2021-05-16,Parma,Sassuolo,1.0,3.0,5.25,4.75,1.53,True,True,False,True,soccer|SERIEA|2021-05-16|PARMA|SASSUOLO
football_data,soccer,SERIE_A,2021-05-16,Milan,Cagliari,0.0,0.0,1.4,4.75,7.5,True,True,False,True,soccer|SERIEA|2021-05-16|MILAN|CAGLIARI
football_data,soccer,SERIE_A,2021-05-17,Verona,Bologna,2.0,2.0,2.45,3.3,2.9,True,True,False,True,soccer|SERIEA|2021-05-17|VERONA|BOLOGNA
football_data,soccer,SERIE_A,2021-05-18,Lazio,Torino,0.0,0.0,2.05,3.25,3.8,True,True,False,True,soccer|SERIEA|2021-05-18|LAZIO|TORINO
football_data,soccer,SERIE_A,2021-05-22,Cagliari,Genoa,0.0,1.0,2.0,3.6,3.6,True,True,False,True,soccer|SERIEA|2021-05-22|CAGLIARI|GENOA
football_data,soccer,SERIE_A,2021-05-22,Crotone,Fiorentina,0.0,0.0,3.5,4.33,1.85,True,True,False,True,soccer|SERIEA|2021-05-22|CROTONE|FIORENTINA
football_data,soccer,SERIE_A,2021-05-22,Sampdoria,Parma,3.0,0.0,1.75,4.2,4.0,True,True,False,True,soccer|SERIEA|2021-05-22|SAMPDORIA|PARMA
football_data,soccer,SERIE_A,2021-05-23,Inter,Udinese,5.0,1.0,1.36,5.5,7.5,True,True,False,True,soccer|SERIEA|2021-05-23|INTER|UDINESE
football_data,soccer,SERIE_A,2021-05-23,Atalanta,Milan,0.0,2.0,2.37,4.2,2.5,True,True,False,True,soccer|SERIEA|2021-05-23|ATALANTA|MILAN
football_data,soccer,SERIE_A,2021-05-23,Bologna,Juventus,1.0,4.0,10.5,7.0,1.22,True,True,False,True,soccer|SERIEA|2021-05-23|BOLOGNA|JUVENTUS
football_data,soccer,SERIE_A,2021-05-23,Napoli,Verona,1.0,1.0,1.18,7.5,13.0,True,True,False,True,soccer|SERIEA|2021-05-23|NAPOLI|VERONA
football_data,soccer,SERIE_A,2021-05-23,Sassuolo,Lazio,2.0,0.0,1.9,4.33,3.25,True,True,False,True,soccer|SERIEA|2021-05-23|SASSUOLO|LAZIO
football_data,soccer,SERIE_A,2021-05-23,Spezia,Roma,2.0,2.0,5.0,4.6,1.57,True,True,False,True,soccer|SERIEA|2021-05-23|SPEZIA|ROMA
football_data,soccer,SERIE_A,2021-05-23,Torino,Benevento,1.0,1.0,1.75,4.33,3.9,True,True,False,True,soccer|SERIEA|2021-05-23|TORINO|BENEVENTO
football_data,soccer,SERIE_A,2021-08-21,Inter,Genoa,4.0,0.0,1.33,5.25,9.0,True,True,False,True,soccer|SERIEA|2021-08-21|INTER|GENOA
football_data,soccer,SERIE_A,2021-08-21,Verona,Sassuolo,2.0,3.0,2.62,3.3,2.62,True,True,False,True,soccer|SERIEA|2021-08-21|VERONA|SASSUOLO
football_data,soccer,SERIE_A,2021-08-21,Empoli,Lazio,1.0,3.0,4.6,4.0,1.7,True,True,False,True,soccer|SERIEA|2021-08-21|EMPOLI|LAZIO
football_data,soccer,SERIE_A,2021-08-21,Torino,Atalanta,1.0,2.0,5.5,4.33,1.55,True,True,False,True,soccer|SERIEA|2021-08-21|TORINO|ATALANTA
football_data,soccer,SERIE_A,2021-08-22,Bologna,Salernitana,3.0,2.0,1.65,4.0,5.0,True,True,False,True,soccer|SERIEA|2021-08-22|BOLOGNA|SALERNITANA
football_data,soccer,SERIE_A,2021-08-22,Udinese,Juventus,2.0,2.0,7.5,4.33,1.45,True,True,False,True,soccer|SERIEA|2021-08-22|UDINESE|JUVENTUS
football_data,soccer,SERIE_A,2021-08-22,Napoli,Venezia,2.0,0.0,1.22,6.5,12.0,True,True,False,True,soccer|SERIEA|2021-08-22|NAPOLI|VENEZIA
football_data,soccer,SERIE_A,2021-08-22,Roma,Fiorentina,3.0,1.0,1.72,3.8,4.75,True,True,False,True,soccer|SERIEA|2021-08-22|ROMA|FIORENTINA
football_data,soccer,SERIE_A,2021-08-23,Cagliari,Spezia,2.0,2.0,1.95,3.4,4.0,True,True,False,True,soccer|SERIEA|2021-08-23|CAGLIARI|SPEZIA
football_data,soccer,SERIE_A,2021-08-23,Sampdoria,Milan,0.0,1.0,4.0,3.6,1.9,True,True,False,True,soccer|SERIEA|2021-08-23|SAMPDORIA|MILAN
football_data,soccer,SERIE_A,2021-08-27,Udinese,Venezia,3.0,0.0,1.7,3.75,5.0,True,True,False,True,soccer|SERIEA|2021-08-27|UDINESE|VENEZIA
football_data,soccer,SERIE_A,2021-08-27,Verona,Inter,1.0,3.0,5.5,4.33,1.55,True,True,False,True,soccer|SERIEA|2021-08-27|VERONA|INTER
football_data,soccer,SERIE_A,2021-08-28,Atalanta,Bologna,0.0,0.0,1.33,5.5,8.0,True,True,False,True,soccer|SERIEA|2021-08-28|ATALANTA|BOLOGNA
football_data,soccer,SERIE_A,2021-08-28,Lazio,Spezia,6.0,1.0,1.33,4.75,9.5,True,True,False,True,soccer|SERIEA|2021-08-28|LAZIO|SPEZIA
football_data,soccer,SERIE_A,2021-08-28,Fiorentina,Torino,2.0,1.0,2.2,3.4,3.25,True,True,False,True,soccer|SERIEA|2021-08-28|FIORENTINA|TORINO
football_data,soccer,SERIE_A,2021-08-28,Juventus,Empoli,0.0,1.0,1.22,6.5,12.0,True,True,False,True,soccer|SERIEA|2021-08-28|JUVENTUS|EMPOLI
football_data,soccer,SERIE_A,2021-08-29,Genoa,Napoli,1.0,2.0,6.0,4.5,1.5,True,True,False,True,soccer|SERIEA|2021-08-29|GENOA|NAPOLI
football_data,soccer,SERIE_A,2021-08-29,Sassuolo,Sampdoria,0.0,0.0,2.0,3.6,3.6,True,True,False,True,soccer|SERIEA|2021-08-29|SASSUOLO|SAMPDORIA
football_data,soccer,SERIE_A,2021-08-29,Milan,Cagliari,4.0,1.0,1.44,4.5,7.0,True,True,False,True,soccer|SERIEA|2021-08-29|MILAN|CAGLIARI
football_data,soccer,SERIE_A,2021-08-29,Salernitana,Roma,0.0,4.0,5.5,4.33,1.55,True,True,False,True,soccer|SERIEA|2021-08-29|SALERNITANA|ROMA
football_data,soccer,SERIE_A,2021-09-11,Empoli,Venezia,1.0,2.0,1.8,3.8,4.2,True,True,False,True,soccer|SERIEA|2021-09-11|EMPOLI|VENEZIA
